Date,Open,High,Low,Close,Adj Close,Volume
2019-07-15,38.223331451416016,38.36000061035156,38.150001525878906,38.32666778564453,35.22574996948242,10038000
2019-07-16,38.44333267211914,38.496665954589844,38.01333236694336,38.253334045410156,35.158363342285156,10464600
2019-07-17,38.27000045776367,38.38999938964844,38.06666564941406,38.20000076293945,35.109336853027344,8065500
2019-07-18,38.116668701171875,38.2599983215332,37.913333892822266,38.2400016784668,35.1461067199707,9670800
2019-07-19,38.33333206176758,38.436668395996094,37.95333480834961,37.96666717529297,34.89487838745117,11388900
2019-07-22,38.03333282470703,38.11333465576172,37.439998626708984,37.606666564941406,34.564022064208984,13550700
2019-07-23,37.706668853759766,37.733333587646484,37.189998626708984,37.36333465576172,34.34037399291992,17262600
2019-07-24,37.34333419799805,37.5966682434082,37.189998626708984,37.33333206176758,34.31279373168945,12531900
2019-07-25,37.393333435058594,37.46333312988281,37.220001220703125,37.40666580200195,34.38018798828125,11554500
2019-07-26,37.37333297729492,37.779998779296875,37.27333450317383,37.67333221435547,34.625274658203125,14187000
2019-07-29,37.61333465576172,37.65999984741211,37.253334045410156,37.42333221435547,34.3955192565918,11239800
2019-07-30,37.35333251953125,37.46666717529297,37.223331451416016,37.35333251953125,34.33116912841797,9105600
2019-07-31,37.3033332824707,37.4466667175293,36.543331146240234,36.793331146240234,33.81647872924805,18633900
2019-08-01,36.77333450317383,37.38999938964844,36.439998626708984,36.459999084472656,33.51011657714844,22365000
2019-08-02,36.58000183105469,36.71333312988281,36.04999923706055,36.46666717529297,33.51624298095703,16970100
2019-08-05,36.0,36.0,35.1966667175293,35.27333450317383,32.419456481933594,22710000
2019-08-06,35.39666748046875,35.9466667175293,35.1966667175293,35.75666809082031,32.863685607910156,21049200
2019-08-07,35.67333221435547,36.21333312988281,35.30666732788086,36.06666564941406,33.14860916137695,21835500
2019-08-08,36.003334045410156,36.279998779296875,35.92333221435547,36.17333221435547,33.41030502319336,13123200
2019-08-09,36.02000045776367,36.1533317565918,35.56999969482422,35.7599983215332,33.028533935546875,12580500
2019-08-12,35.573333740234375,35.61333465576172,34.9466667175293,35.073333740234375,32.39432144165039,17605200
2019-08-13,35.08333206176758,36.03666687011719,34.95000076293945,35.8033332824707,33.06855773925781,20025900
2019-08-14,35.15999984741211,36.02000045776367,35.04666519165039,35.400001525878906,32.696041107177734,27938400
2019-08-15,37.5099983215332,37.880001068115234,36.720001220703125,37.563331604003906,34.69412612915039,59438700
2019-08-16,38.026668548583984,38.310001373291016,37.35333251953125,37.663333892822266,34.78649139404297,32895600
2019-08-19,38.116668701171875,38.2599983215332,37.866668701171875,37.936668395996094,35.03895568847656,21534300
2019-08-20,37.95333480834961,38.01333236694336,37.336666107177734,37.349998474121094,34.49708557128906,18336900
2019-08-21,37.99333190917969,38.02333450317383,37.293331146240234,37.34000015258789,34.48785400390625,24469200
2019-08-22,37.400001525878906,37.5966682434082,37.116668701171875,37.3033332824707,34.45398712158203,17986200
2019-08-23,37.206668853759766,37.3033332824707,36.709999084472656,36.94333267211914,34.12148666381836,18710100
2019-08-26,37.186668395996094,37.42333221435547,37.073333740234375,37.33000183105469,34.4786262512207,17807100
2019-08-27,37.473331451416016,37.60333251953125,37.16999816894531,37.473331451416016,34.61100387573242,17201100
2019-08-28,37.426666259765625,37.69333267211914,37.22666549682617,37.573333740234375,34.703365325927734,16113000
2019-08-29,38.06666564941406,38.1966667175293,37.77000045776367,38.026668548583984,35.122074127197266,15811500
2019-08-30,38.33333206176758,38.459999084472656,37.96666717529297,38.086666107177734,35.17749786376953,17115900
2019-09-03,37.893333435058594,38.436668395996094,37.83000183105469,38.21333312988281,35.29447555541992,17828100
2019-09-04,38.563331604003906,38.6533317565918,38.27333450317383,38.63666534423828,35.68547821044922,17348700
2019-09-05,39.223331451416016,39.31999969482422,38.42333221435547,38.47999954223633,35.540771484375,17479200
2019-09-06,38.47999954223633,38.58333206176758,38.206668853759766,38.24333190917969,35.32218551635742,13039200
2019-09-09,38.16666793823242,38.869998931884766,38.133331298828125,38.776668548583984,35.814781188964844,17921100
2019-09-10,38.663333892822266,38.98666763305664,38.49333190917969,38.68333435058594,35.72857666015625,14572200
2019-09-11,38.66666793823242,38.900001525878906,38.40666580200195,38.67333221435547,35.71934127807617,15852300
2019-09-12,38.883331298828125,39.02333450317383,38.633331298828125,38.973331451416016,35.99641418457031,13422900
2019-09-13,39.0533332824707,39.39666748046875,38.983333587646484,39.143333435058594,36.153446197509766,16915800
2019-09-16,38.8466682434082,39.05666732788086,38.459999084472656,38.52333450317383,35.580806732177734,18270900
2019-09-17,38.439998626708984,38.89666748046875,38.41666793823242,38.836666107177734,35.870201110839844,13813500
2019-09-18,38.970001220703125,39.07666778564453,38.72666549682617,39.0533332824707,36.07032012939453,11868000
2019-09-19,39.133331298828125,39.27000045776367,38.92333221435547,39.03666687011719,36.0549201965332,10141800
2019-09-20,39.116668701171875,39.21333312988281,38.93333435058594,38.99333190917969,36.014892578125,33997200
2019-09-23,38.869998931884766,39.470001220703125,38.85333251953125,39.206668853759766,36.211936950683594,15487500
2019-09-24,39.41666793823242,39.95333480834961,39.336666107177734,39.46666717529297,36.45207595825195,21819300
2019-09-25,39.4900016784668,39.573333740234375,39.27000045776367,39.4900016784668,36.473628997802734,13840800
2019-09-26,39.599998474121094,39.849998474121094,39.39666748046875,39.43333435058594,36.421287536621094,11960700
2019-09-27,39.73666763305664,39.74333190917969,39.25,39.483333587646484,36.46747970581055,10304100
2019-09-30,39.55666732788086,39.813331604003906,39.52000045776367,39.560001373291016,36.53828811645508,10204200
2019-10-01,39.616668701171875,39.70333480834961,39.2400016784668,39.28333282470703,36.282745361328125,11187900
2019-10-02,39.133331298828125,39.18333435058594,38.53666687011719,38.706668853759766,35.7501335144043,17833500
2019-10-03,38.62666702270508,38.93333435058594,38.19333267211914,38.77000045776367,35.808624267578125,15619500
2019-10-04,38.79999923706055,39.43333435058594,38.72999954223633,39.38666534423828,36.37818908691406,13881000
2019-10-07,39.366668701171875,39.43333435058594,38.959999084472656,39.07666778564453,36.09186935424805,14085000
2019-10-08,38.936668395996094,39.55666732788086,38.88666534423828,39.19333267211914,36.19961166381836,15375300
2019-10-09,39.393333435058594,39.766666412353516,39.34000015258789,39.643333435058594,36.61524200439453,11710200
2019-10-10,39.633331298828125,39.959999084472656,39.53333282470703,39.869998931884766,36.82460403442383,13024500
2019-10-11,39.973331451416016,40.23666763305664,39.573333740234375,40.08000183105469,37.01856994628906,18383700
2019-10-14,39.95000076293945,40.1533317565918,39.70000076293945,39.723331451416016,36.68913269042969,13719900
2019-10-15,39.776668548583984,39.996665954589844,39.62333297729492,39.84333419799805,36.79997253417969,13550100
2019-10-16,39.77000045776367,40.03666687011719,39.70000076293945,39.80666732788086,36.7661018371582,11344800
2019-10-17,39.88999938964844,40.08333206176758,39.78666687011719,39.9466667175293,36.89541244506836,11732700
2019-10-18,40.150001525878906,40.20000076293945,39.709999084472656,39.71333312988281,36.67990493774414,16776900
2019-10-21,39.766666412353516,39.94333267211914,39.606666564941406,39.913333892822266,36.864620208740234,10230300
2019-10-22,39.91666793823242,40.05666732788086,39.79666519165039,39.86000061035156,36.81536865234375,7634100
2019-10-23,39.723331451416016,39.95000076293945,39.563331604003906,39.78333282470703,36.744564056396484,8520000
2019-10-24,39.71666717529297,39.856666564941406,39.503334045410156,39.70000076293945,36.66758728027344,8700900
2019-10-25,39.66666793823242,39.776668548583984,39.400001525878906,39.68000030517578,36.64911651611328,7692900
2019-10-28,39.75,39.900001525878906,39.5099983215332,39.7400016784668,36.70452880859375,10213800
2019-10-29,39.5,39.57666778564453,39.026668548583984,39.04999923706055,36.067230224609375,14373300
2019-10-30,39.060001373291016,39.456668853759766,39.016666412353516,39.366668701171875,36.35972213745117,8988600
2019-10-31,39.310001373291016,39.426666259765625,38.94333267211914,39.086666107177734,36.10110092163086,14643900
2019-11-01,39.30666732788086,39.323333740234375,39.07666778564453,39.206668853759766,36.211936950683594,11287800
2019-11-04,39.46666717529297,39.70333480834961,39.05666732788086,39.189998626708984,36.1965446472168,13938000
2019-11-05,39.22666549682617,39.71333312988281,39.026668548583984,39.619998931884766,36.59370040893555,12651300
2019-11-06,39.61000061035156,39.87333297729492,39.56999969482422,39.83333206176758,36.79074478149414,10843200
2019-11-07,40.0,40.30666732788086,39.8466682434082,40.07666778564453,37.01548767089844,13324200
2019-11-08,40.10333251953125,40.293331146240234,39.64666748046875,39.813331604003906,36.77227020263672,11498100
2019-11-11,39.56666564941406,39.87666702270508,39.426666259765625,39.68000030517578,36.64911651611328,13317000
2019-11-12,39.866668701171875,40.0,39.60333251953125,39.706668853759766,36.673744201660156,15189300
2019-11-13,39.720001220703125,40.45333480834961,39.5533332824707,40.32666778564453,37.24637985229492,23135400
2019-11-14,41.53333282470703,41.793331146240234,39.836666107177734,40.21666717529297,37.14479064941406,67512600
2019-11-15,40.22666549682617,40.33333206176758,39.459999084472656,39.62333297729492,36.596771240234375,30413100
2019-11-18,39.483333587646484,40.290000915527344,39.413333892822266,40.08333206176758,37.021644592285156,19644000
2019-11-19,40.03666687011719,40.119998931884766,39.9033317565918,39.96333312988281,36.910804748535156,11146200
2019-11-20,40.06999969482422,40.15999984741211,39.46666717529297,39.709999084472656,36.676822662353516,15227700
2019-11-21,39.61000061035156,40.0,39.55666732788086,39.95333480834961,36.90157699584961,12908400
2019-11-22,40.04999923706055,40.099998474121094,39.75666809082031,39.78666687011719,36.74763488769531,11529300
2019-11-25,40.0,40.00666809082031,39.29999923706055,39.63999938964844,36.6121711730957,17644500
2019-11-26,39.6533317565918,39.766666412353516,39.483333587646484,39.72999954223633,36.69529342651367,18877500
2019-11-27,39.79666519165039,39.93333435058594,39.57666778564453,39.586666107177734,36.56291198730469,10302300
2019-11-29,39.71333312988281,39.9900016784668,39.66666793823242,39.6966667175293,36.66451644897461,9471900
2019-12-02,39.71666717529297,39.793331146240234,39.279998779296875,39.7599983215332,36.72300720214844,17012700
2019-12-03,39.46666717529297,39.6533317565918,39.25666809082031,39.55666732788086,36.53520584106445,19784400
2019-12-04,39.706668853759766,39.733333587646484,39.43333435058594,39.563331604003906,36.54136276245117,16669800
2019-12-05,39.45333480834961,39.59333419799805,39.13999938964844,39.5533332824707,36.695987701416016,13058400
2019-12-06,39.69333267211914,39.93333435058594,39.63999938964844,39.926666259765625,37.04235076904297,13022400
2019-12-09,39.856666564941406,39.95333480834961,39.72666549682617,39.78666687011719,36.91246032714844,14448000
2019-12-10,39.78333282470703,39.85333251953125,39.67333221435547,39.71333312988281,36.84443664550781,12846900
2019-12-11,39.79999923706055,39.883331298828125,39.5099983215332,39.66666793823242,36.80112838745117,10519200
2019-12-12,39.66666793823242,40.03666687011719,39.560001373291016,39.91999816894531,37.036163330078125,12447000
2019-12-13,39.720001220703125,40.21666717529297,39.67333221435547,40.0966682434082,37.200069427490234,16098900
2019-12-16,40.13999938964844,40.45000076293945,40.13999938964844,40.18000030517578,37.27738571166992,16052100
2019-12-17,40.31666564941406,40.56666564941406,40.233333587646484,40.426666259765625,37.5062255859375,13727400
2019-12-18,40.503334045410156,40.560001373291016,39.9466667175293,39.95333480834961,37.067081451416016,15309000
2019-12-19,39.97999954223633,40.16999816894531,39.926666259765625,40.026668548583984,37.135128021240234,13392300
2019-12-20,40.49333190917969,40.706668853759766,40.00666809082031,40.0966682434082,37.200069427490234,23863200
2019-12-23,40.06666564941406,40.22999954223633,39.66999816894531,39.676666259765625,36.81041717529297,13457400
2019-12-24,39.709999084472656,39.866668701171875,39.66999816894531,39.836666107177734,36.95885467529297,6682200
2019-12-26,39.869998931884766,39.95000076293945,39.650001525878906,39.84000015258789,36.96194076538086,12671400
2019-12-27,39.97999954223633,39.97999954223633,39.75,39.86333465576172,36.98359298706055,10632000
2019-12-30,39.93333435058594,39.936668395996094,39.709999084472656,39.79999923706055,36.924827575683594,8837400
2019-12-31,39.83333206176758,39.93333435058594,39.39666748046875,39.61333465576172,36.751651763916016,14736000
2020-01-02,39.619998931884766,39.96333312988281,39.56666564941406,39.64666748046875,36.78257369995117,20294700
2020-01-03,39.42333221435547,39.5966682434082,39.1966667175293,39.29666519165039,36.45785903930664,16197600
2020-01-06,39.133331298828125,39.36333465576172,38.92333221435547,39.21666717529297,36.383636474609375,19336500
2020-01-07,39.086666107177734,39.17333221435547,38.733333587646484,38.85333251953125,36.04655456542969,20540700
2020-01-08,38.766666412353516,38.90999984741211,38.560001373291016,38.720001220703125,35.92285919189453,17627400
2020-01-09,38.71666717529297,39.12333297729492,38.69333267211914,39.119998931884766,36.2939567565918,16691100
2020-01-10,39.08000183105469,39.11333465576172,38.65999984741211,38.793331146240234,35.99088668823242,18164400
2020-01-13,38.793331146240234,38.849998474121094,38.456668853759766,38.62666702270508,35.836265563964844,18337800
2020-01-14,38.4900016784668,38.73666763305664,38.37666702270508,38.72666549682617,35.92903137207031,19757400
2020-01-15,38.209999084472656,38.62333297729492,38.17333221435547,38.426666259765625,35.65071105957031,22362600
2020-01-16,38.5,38.643333435058594,38.426666259765625,38.633331298828125,35.84244155883789,16108200
2020-01-17,38.68333435058594,38.766666412353516,38.21333312988281,38.31999969482422,35.5517463684082,30135000
2020-01-21,38.1966667175293,38.563331604003906,38.17333221435547,38.529998779296875,35.74658203125,22061100
2020-01-22,38.40666580200195,38.84333419799805,38.393333435058594,38.70000076293945,35.904293060302734,14778300
2020-01-23,38.73666763305664,38.77000045776367,38.3466682434082,38.60333251953125,35.81460952758789,12915300
2020-01-24,38.66666793823242,38.676666259765625,38.04999923706055,38.12333297729492,35.369293212890625,13150200
2020-01-27,37.72999954223633,38.74333190917969,37.560001373291016,38.619998931884766,35.830078125,21055200
2020-01-28,38.65999984741211,38.96666717529297,38.650001525878906,38.866668701171875,36.05893325805664,15810600
2020-01-29,38.85333251953125,39.040000915527344,38.630001068115234,38.630001068115234,35.839359283447266,11326500
2020-01-30,38.53666687011719,38.90666580200195,38.44333267211914,38.86000061035156,36.05274200439453,13744500
2020-01-31,38.599998474121094,38.753334045410156,37.96666717529297,38.163333892822266,35.406402587890625,23327400
2020-02-03,38.29999923706055,38.46333312988281,38.03333282470703,38.09000015258789,35.33836364746094,13041300
2020-02-04,38.413333892822266,38.746665954589844,38.29666519165039,38.42333221435547,35.64761734008789,15696600
2020-02-05,38.53333282470703,38.983333587646484,38.28333282470703,38.936668395996094,36.12386703491211,17048700
2020-02-06,38.94333267211914,39.07666778564453,38.686668395996094,38.77000045776367,35.96923828125,16058700
2020-02-07,38.70333480834961,38.91999816894531,38.586666107177734,38.81666564941406,36.01253128051758,11068800
2020-02-10,38.58333206176758,38.99333190917969,38.349998474121094,38.41666793823242,35.641448974609375,18434700
2020-02-11,38.47666549682617,38.5,38.14666748046875,38.46666717529297,35.68783187866211,17390400
2020-02-12,38.5,38.80666732788086,38.470001220703125,38.616668701171875,35.82698440551758,14206800
2020-02-13,38.616668701171875,39.18000030517578,38.526668548583984,39.14666748046875,36.318702697753906,15999600
2020-02-14,39.223331451416016,39.52333450317383,39.0533332824707,39.29666519165039,36.45785903930664,24391800
2020-02-18,39.4900016784668,39.983333587646484,39.119998931884766,39.87666702270508,36.9959716796875,34539600
2020-02-19,39.83333206176758,39.97999954223633,39.22666549682617,39.22666549682617,36.39292526245117,21563400
2020-02-20,39.06999969482422,39.369998931884766,38.95333480834961,39.22999954223633,36.3960075378418,15068700
2020-02-21,39.14666748046875,39.58333206176758,39.10333251953125,39.526668548583984,36.67124557495117,18726300
2020-02-24,39.1533317565918,39.48666763305664,38.650001525878906,38.77333450317383,35.97233963012695,19848000
2020-02-25,38.78333282470703,39.02333450317383,38.016666412353516,38.130001068115234,35.3754768371582,23292900
2020-02-26,38.233333587646484,38.38999938964844,37.883331298828125,37.926666259765625,35.18682861328125,20019900
2020-02-27,37.52000045776367,38.02333450317383,36.78333282470703,36.79999923706055,34.14155578613281,28476900
2020-02-28,35.89666748046875,36.17333221435547,34.790000915527344,35.893333435058594,33.30038833618164,52369200
2020-03-02,35.866668701171875,38.79999923706055,35.76333236694336,38.62666702270508,35.836265563964844,51222600
2020-03-03,38.69333267211914,39.176666259765625,37.4466667175293,37.63666534423828,34.91777038574219,33340800
2020-03-04,38.08000183105469,38.9466667175293,37.823333740234375,38.92333221435547,36.11149215698242,24625200
2020-03-05,38.133331298828125,39.08333206176758,37.970001220703125,38.63999938964844,35.8486328125,25638300
2020-03-06,37.956668853759766,39.3033332824707,37.66999816894531,39.07666778564453,36.253753662109375,29411100
2020-03-09,37.939998626708984,40.209999084472656,37.57666778564453,39.0533332824707,36.23210144042969,59243400
2020-03-10,39.366668701171875,40.22666549682617,38.30666732788086,39.93000030517578,37.04544448852539,37797300
2020-03-11,39.16999816894531,39.676666259765625,37.599998474121094,38.143333435058594,35.387847900390625,31620000
2020-03-12,35.34000015258789,37.163333892822266,34.32666778564453,34.68333435058594,32.177799224853516,56323200
2020-03-13,36.08000183105469,38.1966667175293,34.62666702270508,38.03333282470703,35.28579330444336,42962100
2020-03-16,35.06666564941406,37.11000061035156,34.0,35.586666107177734,33.015869140625,36753900
2020-03-17,37.59000015258789,39.75666809082031,36.81999969482422,39.753334045410156,36.88153839111328,52806000
2020-03-18,38.33333206176758,42.69333267211914,38.16666793823242,40.86000061035156,37.90825653076172,77355900
2020-03-19,41.48666763305664,42.33333206176758,39.209999084472656,39.81666564941406,37.1037483215332,57100500
2020-03-20,39.83333206176758,40.93000030517578,37.29666519165039,37.9900016784668,35.401546478271484,55423500
2020-03-23,38.05666732788086,39.18000030517578,37.4033317565918,38.09333419799805,35.49784469604492,39366000
2020-03-24,38.62333297729492,39.12333297729492,37.10333251953125,38.34333419799805,35.730796813964844,42705000
2020-03-25,37.65666580200195,38.0,36.016666412353516,36.46666717529297,33.98200225830078,53287500
2020-03-26,36.46666717529297,36.956668853759766,35.616668701171875,36.606666564941406,34.11246109008789,58250700
2020-03-27,36.70333480834961,37.426666259765625,36.20000076293945,36.526668548583984,34.03791427612305,36160500
2020-03-30,37.28666687011719,38.599998474121094,36.97999954223633,38.39666748046875,35.78050231933594,29212500
2020-03-31,38.10333251953125,38.72999954223633,37.54666519165039,37.87333297729492,35.29281997680664,26258400
2020-04-01,37.383331298828125,38.5099983215332,37.266666412353516,38.04666519165039,35.454345703125,28269600
2020-04-02,37.72666549682617,39.70333480834961,37.4466667175293,39.54999923706055,36.85524368286133,29515500
2020-04-03,39.06999969482422,39.970001220703125,39.0099983215332,39.82666778564453,37.113067626953125,28625100
2020-04-06,39.686668395996094,42.130001068115234,39.64666748046875,42.02333450317383,39.16006851196289,47768700
2020-04-07,41.32666778564453,42.163333892822266,40.54666519165039,40.663333892822266,37.89272689819336,41369700
2020-04-08,41.22999954223633,41.27000045776367,40.1966667175293,40.61333465576172,37.846134185791016,27876600
2020-04-09,39.40666580200195,40.956668853759766,39.220001220703125,40.599998474121094,37.83371353149414,32828700
2020-04-13,40.42333221435547,41.88999938964844,40.38999938964844,41.766666412353516,38.9208869934082,24194100
2020-04-14,42.366668701171875,43.26333236694336,42.01333236694336,43.0,40.07018280029297,34098900
2020-04-15,43.0,43.293331146240234,42.37333297729492,42.91999816894531,39.99563980102539,22435200
2020-04-16,43.0,44.30666732788086,42.75,44.11000061035156,41.10456466674805,31882200
2020-04-17,43.82666778564453,44.323333740234375,43.24333190917969,44.040000915527344,41.03932571411133,30915300
2020-04-20,44.130001068115234,44.459999084472656,43.253334045410156,43.28333282470703,40.33420944213867,24401700
2020-04-21,43.356666564941406,43.676666259765625,42.720001220703125,43.06999969482422,40.13541030883789,27900600
2020-04-22,43.33333206176758,44.12666702270508,42.96666717529297,43.86333465576172,40.874691009521484,19448100
2020-04-23,43.28333282470703,43.6966667175293,42.57666778564453,42.84333419799805,39.924198150634766,28839900
2020-04-24,43.116668701171875,43.29666519165039,42.85333251953125,43.14666748046875,40.206851959228516,17343600
2020-04-27,43.33333206176758,43.436668395996094,42.723331451416016,42.766666412353516,39.852752685546875,17923800
2020-04-28,42.7599983215332,43.413333892822266,42.56666564941406,42.66666793823242,39.759559631347656,20732100
2020-04-29,41.856666564941406,41.91999816894531,40.849998474121094,41.20000076293945,38.39282989501953,44612100
2020-04-30,41.026668548583984,41.14666748046875,40.3466682434082,40.516666412353516,37.75606155395508,40497900
2020-05-01,40.49333190917969,41.22999954223633,40.2599983215332,40.973331451416016,38.181602478027344,31143900
2020-05-04,41.279998779296875,41.46666717529297,40.56999969482422,41.233333587646484,38.42388916015625,17807700
2020-05-05,41.266666412353516,41.753334045410156,41.086666107177734,41.57666778564453,38.74383544921875,19337400
2020-05-06,41.73666763305664,41.83000183105469,40.95000076293945,41.099998474121094,38.299644470214844,17309100
2020-05-07,41.1533317565918,41.32666778564453,40.5,40.630001068115234,38.02820587158203,27345600
2020-05-08,40.91666793823242,41.003334045410156,40.540000915527344,40.97999954223633,38.35580062866211,20830800
2020-05-11,41.01333236694336,41.436668395996094,41.003334045410156,41.223331451416016,38.58354949951172,25341900
2020-05-12,41.49333190917969,41.88666534423828,41.2599983215332,41.2599983215332,38.61786651611328,19100100
2020-05-13,41.16666793823242,42.08000183105469,41.029998779296875,41.23666763305664,38.596031188964844,29175300
2020-05-14,41.616668701171875,41.709999084472656,40.43333435058594,41.13999938964844,38.505550384521484,22233000
2020-05-15,41.15666580200195,41.97999954223633,41.029998779296875,41.97999954223633,39.29176330566406,31770000
2020-05-18,42.5,42.85333251953125,42.03333282470703,42.5533332824707,39.82838821411133,38633700
2020-05-19,43.91666793823242,43.996665954589844,41.60333251953125,41.650001525878906,38.9828987121582,74746200
2020-05-20,42.163333892822266,42.1966667175293,41.543331146240234,41.81666564941406,39.138893127441406,32246400
2020-05-21,41.630001068115234,42.04666519165039,41.41666793823242,41.663333892822266,38.9953727722168,22448100
2020-05-22,41.70000076293945,41.78333282470703,41.25666809082031,41.44333267211914,38.789459228515625,22359600
2020-05-26,41.4466667175293,41.836666107177734,41.209999084472656,41.28666687011719,38.6428337097168,23730600
2020-05-27,41.323333740234375,41.496665954589844,40.34333419799805,40.82666778564453,38.21228790283203,31073700
2020-05-28,41.2400016784668,41.650001525878906,41.0533332824707,41.22999954223633,38.58978271484375,24424800
2020-05-29,41.413333892822266,41.56999969482422,40.643333435058594,41.35333251953125,38.70523452758789,29311200
2020-06-01,41.14666748046875,41.470001220703125,40.78666687011719,41.31999969482422,38.67403030395508,20550300
2020-06-02,41.1966667175293,41.383331298828125,40.936668395996094,41.313331604003906,38.66777801513672,19187700
2020-06-03,41.29999923706055,41.33000183105469,40.88666534423828,41.15666580200195,38.521156311035156,20262900
2020-06-04,40.93333435058594,41.29666519165039,40.606666564941406,40.70333480834961,38.09684753417969,24015000
2020-06-05,40.856666564941406,40.893333435058594,39.970001220703125,40.52000045776367,37.925254821777344,39337200
2020-06-08,39.86000061035156,40.413333892822266,39.81999969482422,40.413333892822266,37.82541275024414,28344300
2020-06-09,40.53333282470703,40.66666793823242,40.186668395996094,40.45000076293945,37.8597412109375,20746200
2020-06-10,40.52000045776367,40.83333206176758,40.37666702270508,40.38666534423828,37.80046081542969,28141500
2020-06-11,40.33000183105469,40.86000061035156,39.82666778564453,40.029998779296875,37.466636657714844,34162800
2020-06-12,40.16999816894531,40.25,39.02000045776367,39.246665954589844,36.733455657958984,32359200
2020-06-15,39.46666717529297,39.560001373291016,39.003334045410156,39.36000061035156,36.83953094482422,32703300
2020-06-16,39.93333435058594,40.07666778564453,39.51333236694336,39.883331298828125,37.3293571472168,25167600
2020-06-17,39.95333480834961,40.043331146240234,39.46666717529297,39.676666259765625,37.13592529296875,20166900
2020-06-18,39.51333236694336,39.686668395996094,39.220001220703125,39.33000183105469,36.81146240234375,20070000
2020-06-19,39.630001068115234,40.099998474121094,39.25,39.95000076293945,37.391754150390625,40078800
2020-06-22,40.323333740234375,40.6966667175293,40.133331298828125,40.560001373291016,37.96269607543945,27338400
2020-06-23,40.91666793823242,40.95000076293945,40.31999969482422,40.356666564941406,37.77238464355469,19727700
2020-06-24,40.246665954589844,40.37333297729492,39.86000061035156,40.099998474121094,37.53215026855469,20614800
2020-06-25,39.91999816894531,40.0533332824707,39.459999084472656,39.9033317565918,37.348079681396484,20569800
2020-06-26,39.866668701171875,40.279998779296875,39.34000015258789,39.439998626708984,36.9144172668457,26991600
2020-06-29,39.5,39.893333435058594,39.40666580200195,39.686668395996094,37.145294189453125,16511400
2020-06-30,39.7400016784668,40.043331146240234,39.51333236694336,39.926666259765625,37.36991500854492,20509200
2020-07-01,39.81666564941406,39.973331451416016,39.5533332824707,39.89666748046875,37.34183883666992,19733700
2020-07-02,40.029998779296875,40.293331146240234,39.619998931884766,39.73666763305664,37.19207763671875,17695800
2020-07-06,39.93333435058594,39.956668853759766,39.40666580200195,39.630001068115234,37.09223937988281,21695100
2020-07-07,39.483333587646484,42.516666412353516,39.40666580200195,42.31666564941406,39.606876373291016,93458100
2020-07-08,42.66666793823242,42.709999084472656,41.46666717529297,41.47999954223633,38.82377624511719,52217100
2020-07-09,41.869998931884766,42.72666549682617,41.650001525878906,42.58333206176758,39.85646057128906,42771600
2020-07-10,42.913333892822266,43.790000915527344,42.41999816894531,43.560001373291016,40.77058029174805,44236800
2020-07-13,43.776668548583984,44.543331146240234,42.96333312988281,43.17333221435547,40.4086799621582,42338400
2020-07-14,43.09333419799805,44.16666793823242,43.0099983215332,44.003334045410156,41.18553161621094,26455800
2020-07-15,44.09000015258789,44.709999084472656,43.599998474121094,44.0,41.182403564453125,31731300
2020-07-16,44.016666412353516,44.24333190917969,43.746665954589844,44.06666564941406,41.244808197021484,17676600
2020-07-17,44.456668853759766,44.456668853759766,43.823333740234375,43.913333892822266,41.101295471191406,18189600
2020-07-20,43.98666763305664,44.246665954589844,43.71333312988281,43.823333740234375,41.01706314086914,18342600
2020-07-21,43.85333251953125,44.663333892822266,43.81666564941406,44.11000061035156,41.28537368774414,21712500
2020-07-22,44.189998626708984,44.34333419799805,43.72999954223633,44.220001220703125,41.388328552246094,16164600
2020-07-23,44.33333206176758,44.383331298828125,43.77000045776367,43.880001068115234,41.07009506225586,16796400
2020-07-24,43.650001525878906,44.133331298828125,43.503334045410156,43.746665954589844,40.9453010559082,13037400
2020-07-27,43.619998931884766,43.99333190917969,43.619998931884766,43.73666763305664,40.93593978881836,14045700
2020-07-28,43.83333206176758,44.12666702270508,43.63999938964844,43.91999816894531,41.1075325012207,14414100
2020-07-29,43.85333251953125,43.95333480834961,43.28333282470703,43.563331604003906,40.773704528808594,14223300
2020-07-30,43.13999938964844,43.473331451416016,42.90666580200195,43.37333297729492,40.59587860107422,13788300
2020-07-31,43.21666717529297,43.36333465576172,42.540000915527344,43.133331298828125,40.371246337890625,21631500
2020-08-03,43.3033332824707,43.37333297729492,42.75666809082031,43.099998474121094,40.34004211425781,14971500
2020-08-04,43.21666717529297,43.9033317565918,42.97999954223633,43.880001068115234,41.07009506225586,18219600
2020-08-05,43.483333587646484,43.58333206176758,42.94333267211914,43.27000045776367,40.49915313720703,25483500
2020-08-06,43.043331146240234,43.40999984741211,43.0099983215332,43.116668701171875,40.355655670166016,14496300
2020-08-07,43.19333267211914,43.48666763305664,43.03666687011719,43.323333740234375,40.5490837097168,16558500
2020-08-10,43.413333892822266,44.11333465576172,43.21666717529297,43.959999084472656,41.14497375488281,17683200
2020-08-11,44.1966667175293,44.290000915527344,43.24333190917969,43.400001525878906,40.62083435058594,25360200
2020-08-12,43.4900016784668,44.07666778564453,43.026668548583984,43.96333312988281,41.1480827331543,19094400
2020-08-13,43.73666763305664,43.98666763305664,43.57666778564453,43.95000076293945,41.30472183227539,19867200
2020-08-14,44.11333465576172,44.323333740234375,43.87666702270508,44.20000076293945,41.5396842956543,20106300
