Date,Open,High,Low,Close,Adj Close,Volume
1996-04-15,3.7916669845581055,3.8125,3.7291669845581055,3.7916669845581055,2.3867969512939453,15766200
1996-04-16,3.7916669845581055,3.8958330154418945,3.7083330154418945,3.7708330154418945,2.3736824989318848,15613800
1996-04-17,3.7291669845581055,3.7916669845581055,3.7291669845581055,3.75,2.360567092895508,23096400
1996-04-18,3.7291669845581055,3.75,3.6875,3.6875,2.321225643157959,16438200
1996-04-19,3.7291669845581055,3.7708330154418945,3.7083330154418945,3.75,2.360567092895508,28341600
1996-04-22,3.7916669845581055,3.8125,3.75,3.7708330154418945,2.3736824989318848,16628400
1996-04-23,3.7708330154418945,3.875,3.75,3.8125,2.399911403656006,27446400
1996-04-24,3.8541669845581055,3.875,3.7708330154418945,3.8125,2.399911403656006,25926000
1996-04-25,3.8333330154418945,3.8541669845581055,3.7916669845581055,3.8541669845581055,2.4261393547058105,17817000
1996-04-26,3.875,3.9791669845581055,3.875,3.9583330154418945,2.491710662841797,30258000
1996-04-29,3.9166669845581055,3.9375,3.875,3.8958330154418945,2.452366352081299,16922400
1996-04-30,3.875,3.9791669845581055,3.875,3.9791669845581055,2.5048248767852783,19801200
1996-05-01,3.9791669845581055,4.1041669845581055,3.9583330154418945,4.0416669845581055,2.5441670417785645,56648400
1996-05-02,4.0416669845581055,4.0729169845581055,3.9166669845581055,3.9375,2.4785964488983154,27663000
1996-05-03,3.9375,3.9791669845581055,3.8958330154418945,3.9114580154418945,2.4622035026550293,23022000
1996-05-06,3.9791669845581055,4.0,3.8958330154418945,3.9166669845581055,2.465482234954834,13647000
1996-05-07,3.9583330154418945,3.9791669845581055,3.875,3.9166669845581055,2.465482234954834,16557000
1996-05-08,3.8958330154418945,4.0416669845581055,3.875,4.0416669845581055,2.5441670417785645,23970600
1996-05-09,3.9791669845581055,4.0,3.8958330154418945,3.9375,2.4785964488983154,19519800
1996-05-10,3.9791669845581055,4.0208330154418945,3.9375,3.9583330154418945,2.491710662841797,20725200
1996-05-13,3.9791669845581055,4.0625,3.9583330154418945,4.0416669845581055,2.5441670417785645,20178600
1996-05-14,4.0833330154418945,4.1458330154418945,4.0625,4.125,2.5966250896453857,33622200
1996-05-15,4.1041669845581055,4.1666669845581055,4.0833330154418945,4.0833330154418945,2.5703964233398438,25339200
1996-05-16,4.1041669845581055,4.1458330154418945,4.0625,4.1041669845581055,2.5835094451904297,16880400
1996-05-17,4.1458330154418945,4.1666669845581055,4.1041669845581055,4.1041669845581055,2.5835094451904297,36154200
1996-05-20,4.125,4.1458330154418945,4.0833330154418945,4.1041669845581055,2.5835094451904297,15331200
1996-05-21,4.125,4.1458330154418945,4.1041669845581055,4.125,2.5966250896453857,15470400
1996-05-22,4.1458330154418945,4.2083330154418945,4.125,4.2083330154418945,2.649082660675049,38680800
1996-05-23,4.2083330154418945,4.2291669845581055,4.1041669845581055,4.1041669845581055,2.5835094451904297,24918000
1996-05-24,4.1458330154418945,4.1875,4.125,4.1666669845581055,2.622852325439453,14597400
1996-05-28,4.2083330154418945,4.3958330154418945,4.1875,4.25,2.675309896469116,32632800
1996-05-29,4.25,4.3125,4.25,4.25,2.675309896469116,21870000
1996-05-30,4.2708330154418945,4.2708330154418945,4.1875,4.25,2.675309896469116,20430600
1996-05-31,4.25,4.3333330154418945,4.2291669845581055,4.3125,2.7146522998809814,20361000
1996-06-03,4.3333330154418945,4.375,4.2916669845581055,4.3333330154418945,2.727766990661621,35130000
1996-06-04,4.4166669845581055,4.4166669845581055,4.375,4.375,2.753994941711426,31074600
1996-06-05,4.3958330154418945,4.4166669845581055,4.3125,4.3333330154418945,2.727766990661621,23538000
1996-06-06,4.375,4.3958330154418945,4.2916669845581055,4.2916669845581055,2.7015392780303955,17370000
1996-06-07,4.2083330154418945,4.3333330154418945,4.1875,4.3333330154418945,2.727766990661621,27994200
1996-06-10,4.3333330154418945,4.3541669845581055,4.2916669845581055,4.3125,2.7146522998809814,14751000
1996-06-11,4.3333330154418945,4.3958330154418945,4.3125,4.3333330154418945,2.727766990661621,29339400
1996-06-12,4.3333330154418945,4.375,4.3333330154418945,4.3333330154418945,2.727766990661621,16320000
1996-06-13,4.3333330154418945,4.3333330154418945,4.2916669845581055,4.3333330154418945,2.7332332134246826,10580400
1996-06-14,4.3125,4.375,4.3125,4.3541669845581055,2.746375322341919,18275400
1996-06-17,4.3333330154418945,4.3541669845581055,4.3125,4.3125,2.720093250274658,11223000
1996-06-18,4.2916669845581055,4.2916669845581055,4.1875,4.2083330154418945,2.6543922424316406,20071800
1996-06-19,4.2083330154418945,4.2083330154418945,4.1041669845581055,4.1041669845581055,2.5886874198913574,16847400
1996-06-20,4.125,4.1875,4.125,4.1458330154418945,2.6149680614471436,21735600
1996-06-21,4.1875,4.2916669845581055,4.1666669845581055,4.2708330154418945,2.6938114166259766,47960400
1996-06-24,4.2916669845581055,4.3125,4.25,4.2916669845581055,2.706954002380371,15788400
1996-06-25,4.2708330154418945,4.2708330154418945,4.2083330154418945,4.2291669845581055,2.6675305366516113,22717200
1996-06-26,4.2083330154418945,4.2708330154418945,4.1875,4.2708330154418945,2.6938114166259766,17592600
1996-06-27,4.2291669845581055,4.25,4.1875,4.2291669845581055,2.6675305366516113,11624400
1996-06-28,4.25,4.25,4.2083330154418945,4.2291669845581055,2.6675305366516113,9916800
1996-07-01,4.2291669845581055,4.2291669845581055,4.125,4.1458330154418945,2.6149680614471436,11343600
1996-07-02,4.125,4.1458330154418945,4.0625,4.1458330154418945,2.6149680614471436,12529200
1996-07-03,4.1458330154418945,4.1875,4.1041669845581055,4.1458330154418945,2.6149680614471436,9844200
1996-07-05,4.0833330154418945,4.1041669845581055,4.0625,4.0833330154418945,2.575547933578491,4963800
1996-07-08,4.0625,4.1458330154418945,3.9791669845581055,4.0,2.522984504699707,15648600
1996-07-09,4.0625,4.1041669845581055,4.0208330154418945,4.0416669845581055,2.5492656230926514,12371400
1996-07-10,4.0625,4.0625,3.9166669845581055,4.0,2.522984504699707,21205800
1996-07-11,4.0416669845581055,4.0625,3.9166669845581055,3.9375,2.483563184738159,19993800
1996-07-12,3.9583330154418945,4.0208330154418945,3.9375,3.9791669845581055,2.5098447799682617,15514800
1996-07-15,3.9791669845581055,4.0,3.8541669845581055,3.8958330154418945,2.4572808742523193,13072200
1996-07-16,3.8541669845581055,3.8958330154418945,3.625,3.8125,2.4047207832336426,25034400
1996-07-17,3.8541669845581055,4.0625,3.7708330154418945,4.0416669845581055,2.5492656230926514,21084600
1996-07-18,4.0625,4.0833330154418945,3.9583330154418945,4.0208330154418945,2.536125421524048,12919800
1996-07-19,4.0416669845581055,4.0416669845581055,3.875,4.0,2.522984504699707,20308800
1996-07-22,3.9583330154418945,3.9791669845581055,3.875,3.875,2.4441418647766113,12385200
1996-07-23,3.8958330154418945,3.9166669845581055,3.8333330154418945,3.8541669845581055,2.431002616882324,11746800
1996-07-24,3.8125,3.9791669845581055,3.7708330154418945,3.9791669845581055,2.5098447799682617,21718200
1996-07-25,4.0,4.0208330154418945,3.875,4.0,2.522984504699707,21316800
1996-07-26,4.0,4.0625,3.875,4.0,2.522984504699707,12202200
1996-07-29,4.0,4.0208330154418945,3.9583330154418945,3.9583330154418945,2.4967033863067627,14086800
1996-07-30,3.9583330154418945,4.0,3.9375,4.0,2.522984504699707,11391000
1996-07-31,3.9791669845581055,4.0416669845581055,3.9583330154418945,4.0,2.522984504699707,13377600
1996-08-01,4.0,4.0833330154418945,4.0,4.0833330154418945,2.575547933578491,15163800
1996-08-02,4.1041669845581055,4.1458330154418945,4.0625,4.0833330154418945,2.575547933578491,13772400
1996-08-05,4.1041669845581055,4.1041669845581055,4.0416669845581055,4.0833330154418945,2.575547933578491,8733000
1996-08-06,4.0833330154418945,4.1458330154418945,4.0208330154418945,4.1041669845581055,2.5886874198913574,10952400
1996-08-07,4.125,4.1875,4.125,4.125,2.6018288135528564,15313200
1996-08-08,4.1041669845581055,4.1458330154418945,4.0833330154418945,4.125,2.6018288135528564,8471400
1996-08-09,4.1666669845581055,4.2708330154418945,4.1458330154418945,4.2083330154418945,2.6543922424316406,25434600
1996-08-12,4.2291669845581055,4.3125,4.2083330154418945,4.3125,2.720093250274658,18057600
1996-08-13,4.375,4.4583330154418945,4.3125,4.3125,2.720093250274658,51828000
1996-08-14,4.3541669845581055,4.4375,4.3333330154418945,4.3958330154418945,2.7726566791534424,35964600
1996-08-15,4.3958330154418945,4.5416669845581055,4.375,4.5208330154418945,2.851499080657959,53414400
1996-08-16,4.5208330154418945,4.6666669845581055,4.5208330154418945,4.6458330154418945,2.930342197418213,56409600
1996-08-19,4.6041669845581055,4.625,4.4791669845581055,4.4791669845581055,2.825216770172119,23902200
1996-08-20,4.5,4.5625,4.4791669845581055,4.5416669845581055,2.8646395206451416,23527800
1996-08-21,4.5416669845581055,4.5625,4.4583330154418945,4.4791669845581055,2.825216770172119,13275600
1996-08-22,4.5,4.5625,4.4791669845581055,4.5416669845581055,2.8646395206451416,18071400
1996-08-23,4.5416669845581055,4.5416669845581055,4.4791669845581055,4.4791669845581055,2.825216770172119,11842800
1996-08-26,4.4583330154418945,4.5208330154418945,4.4583330154418945,4.4791669845581055,2.825216770172119,12087600
1996-08-27,4.4583330154418945,4.5416669845581055,4.4375,4.4791669845581055,2.825216770172119,13173600
1996-08-28,4.5,4.5,4.4583330154418945,4.4791669845581055,2.825216770172119,9962400
1996-08-29,4.4583330154418945,4.4583330154418945,4.3958330154418945,4.3958330154418945,2.778031826019287,12366600
1996-08-30,4.3958330154418945,4.4166669845581055,4.3541669845581055,4.3958330154418945,2.778031826019287,13764000
1996-09-03,4.3333330154418945,4.4375,4.2916669845581055,4.4166669845581055,2.791198253631592,12133200
1996-09-04,4.4166669845581055,4.4791669845581055,4.4166669845581055,4.4375,2.804363489151001,12361800
1996-09-05,4.375,4.4166669845581055,4.2916669845581055,4.3125,2.725367307662964,9748200
1996-09-06,4.3333330154418945,4.375,4.2916669845581055,4.3125,2.725367307662964,14703600
1996-09-09,4.375,4.4583330154418945,4.375,4.4166669845581055,2.791198253631592,10152600
1996-09-10,4.4375,4.4375,4.3958330154418945,4.4375,2.804363489151001,10201200
1996-09-11,4.3958330154418945,4.4375,4.375,4.4375,2.804363489151001,10153200
1996-09-12,4.4583330154418945,4.6041669845581055,4.4375,4.5625,2.8833601474761963,24513600
1996-09-13,4.6458330154418945,4.6666669845581055,4.5416669845581055,4.5416669845581055,2.8701932430267334,34746600
1996-09-16,4.5625,4.625,4.5416669845581055,4.5625,2.8833601474761963,17912400
1996-09-17,4.5625,4.5833330154418945,4.5208330154418945,4.5208330154418945,2.857027292251587,12159600
1996-09-18,4.5208330154418945,4.5416669845581055,4.4166669845581055,4.4375,2.804363489151001,14913000
1996-09-19,4.4375,4.5208330154418945,4.4166669845581055,4.4791669845581055,2.8306941986083984,12077400
1996-09-20,4.5208330154418945,4.6041669845581055,4.5208330154418945,4.6041669845581055,2.9096906185150146,35001000
1996-09-23,4.5833330154418945,4.5833330154418945,4.4791669845581055,4.5208330154418945,2.857027292251587,9651600
1996-09-24,4.4583330154418945,4.5833330154418945,4.4375,4.4375,2.804363489151001,20442600
1996-09-25,4.4375,4.4791669845581055,4.3333330154418945,4.3333330154418945,2.7385318279266357,17872200
1996-09-26,4.3333330154418945,4.3541669845581055,4.2916669845581055,4.2916669845581055,2.7122015953063965,16277400
1996-09-27,4.3125,4.375,4.2708330154418945,4.3541669845581055,2.751699686050415,11194200
1996-09-30,4.3958330154418945,4.4375,4.375,4.3958330154418945,2.778031826019287,17460600
1996-10-01,4.3333330154418945,4.3541669845581055,4.2916669845581055,4.3333330154418945,2.7385318279266357,9717000
1996-10-02,4.3333330154418945,4.3541669845581055,4.25,4.2708330154418945,2.6990342140197754,18558600
1996-10-03,4.2708330154418945,4.3958330154418945,4.25,4.3958330154418945,2.778031826019287,13125000
1996-10-04,4.3541669845581055,4.4375,4.3333330154418945,4.3958330154418945,2.778031826019287,16044000
1996-10-07,4.4166669845581055,4.5208330154418945,4.4166669845581055,4.4583330154418945,2.817528247833252,14727600
1996-10-08,4.5,4.5625,4.4791669845581055,4.5208330154418945,2.857027292251587,18794400
1996-10-09,4.5208330154418945,4.5208330154418945,4.375,4.3958330154418945,2.778031826019287,13410000
1996-10-10,4.4166669845581055,4.5208330154418945,4.3958330154418945,4.5,2.843860149383545,16044000
1996-10-11,4.5625,4.5833330154418945,4.5208330154418945,4.5833330154418945,2.8965249061584473,16513200
1996-10-14,4.5625,4.6041669845581055,4.5416669845581055,4.5416669845581055,2.8701932430267334,15976800
1996-10-15,4.5625,4.6041669845581055,4.4583330154418945,4.4791669845581055,2.8306941986083984,15148800
1996-10-16,4.5,4.5416669845581055,4.4583330154418945,4.5208330154418945,2.857027292251587,13662600
1996-10-17,4.5625,4.625,4.5416669845581055,4.625,2.922858715057373,17200800
1996-10-18,4.625,4.7083330154418945,4.6041669845581055,4.6875,2.962355613708496,48050400
1996-10-21,4.6666669845581055,4.6875,4.5625,4.5833330154418945,2.8965249061584473,18180000
1996-10-22,4.625,4.6458330154418945,4.5833330154418945,4.6041669845581055,2.9096906185150146,13326600
1996-10-23,4.5833330154418945,4.5833330154418945,4.4791669845581055,4.5833330154418945,2.8965249061584473,10408200
1996-10-24,4.5625,4.5625,4.4791669845581055,4.4791669845581055,2.8306941986083984,10734600
1996-10-25,4.4791669845581055,4.5416669845581055,4.4583330154418945,4.5,2.843860149383545,7867800
1996-10-28,4.4791669845581055,4.5625,4.4583330154418945,4.5416669845581055,2.8701932430267334,10737000
1996-10-29,4.5,4.5833330154418945,4.5,4.5625,2.8833601474761963,13665000
1996-10-30,4.46875,4.5,4.3541669845581055,4.375,2.764863967895508,23055000
1996-10-31,4.375,4.4791669845581055,4.3541669845581055,4.4166669845581055,2.791198253631592,13663800
1996-11-01,4.4583330154418945,4.4791669845581055,4.375,4.3958330154418945,2.778031826019287,15412200
1996-11-04,4.3958330154418945,4.4166669845581055,4.3333330154418945,4.375,2.764863967895508,10749000
1996-11-05,4.3958330154418945,4.4375,4.3541669845581055,4.4375,2.804363489151001,13402800
1996-11-06,4.4375,4.4791669845581055,4.3958330154418945,4.4791669845581055,2.8306941986083984,12242400
1996-11-07,4.4583330154418945,4.5208330154418945,4.4583330154418945,4.4583330154418945,2.817528247833252,15784200
1996-11-08,4.4583330154418945,4.5208330154418945,4.4583330154418945,4.5,2.843860149383545,10899000
1996-11-11,4.5,4.5,4.4166669845581055,4.4166669845581055,2.791198253631592,10075800
1996-11-12,4.4166669845581055,4.4375,4.1458330154418945,4.1875,2.6463704109191895,73777800
1996-11-13,4.1666669845581055,4.1875,4.0,4.0,2.5278754234313965,69508200
1996-11-14,4.0416669845581055,4.1458330154418945,4.0416669845581055,4.0833330154418945,2.5805413722991943,38917800
1996-11-15,4.1458330154418945,4.1666669845581055,4.0625,4.0833330154418945,2.5805413722991943,40947600
1996-11-18,4.1041669845581055,4.1458330154418945,4.0833330154418945,4.125,2.606872797012329,16909800
1996-11-19,4.125,4.1458330154418945,4.0208330154418945,4.0833330154418945,2.5805413722991943,30199200
1996-11-20,4.125,4.1458330154418945,4.1041669845581055,4.1458330154418945,2.62003755569458,30985800
1996-11-21,4.1666669845581055,4.2083330154418945,4.1458330154418945,4.2083330154418945,2.6595377922058105,21022800
1996-11-22,4.2291669845581055,4.25,4.1875,4.25,2.685868978500366,17560200
1996-11-25,4.2708330154418945,4.2708330154418945,4.2083330154418945,4.25,2.685868978500366,19287000
1996-11-26,4.25,4.2916669845581055,4.2291669845581055,4.2291669845581055,2.672701835632324,22363800
1996-11-27,4.25,4.2708330154418945,4.2291669845581055,4.2291669845581055,2.672701835632324,14381400
1996-11-29,4.25,4.2916669845581055,4.25,4.25,2.685868978500366,4900800
1996-12-02,4.2708330154418945,4.2916669845581055,4.25,4.25,2.685868978500366,12859800
1996-12-03,4.2708330154418945,4.3541669845581055,4.25,4.3333330154418945,2.7385318279266357,21322200
1996-12-04,4.2916669845581055,4.3333330154418945,4.2291669845581055,4.25,2.685868978500366,19540800
1996-12-05,4.25,4.2916669845581055,4.1666669845581055,4.25,2.685868978500366,19716000
1996-12-06,4.125,4.2083330154418945,4.1041669845581055,4.1666669845581055,2.6332039833068848,17256000
1996-12-09,4.2083330154418945,4.2083330154418945,4.0833330154418945,4.1041669845581055,2.5937066078186035,21222000
1996-12-10,4.125,4.1666669845581055,4.1041669845581055,4.1041669845581055,2.5937066078186035,18518400
1996-12-11,4.0416669845581055,4.0833330154418945,4.0416669845581055,4.0416669845581055,2.559614896774292,16702200
1996-12-12,4.0833330154418945,4.1041669845581055,3.9791669845581055,3.9791669845581055,2.5200321674346924,22351200
1996-12-13,4.0208330154418945,4.0208330154418945,3.9375,3.9791669845581055,2.5200321674346924,19109400
1996-12-16,3.9791669845581055,4.0,3.875,3.875,2.4540610313415527,25064400
1996-12-17,3.875,3.875,3.8125,3.8333330154418945,2.427673816680908,32080200
1996-12-18,3.875,3.8958330154418945,3.8333330154418945,3.8333330154418945,2.427673816680908,23100000
1996-12-19,3.8541669845581055,3.9166669845581055,3.8333330154418945,3.8958330154418945,2.4672553539276123,28932000
1996-12-20,4.0208330154418945,4.0208330154418945,3.9166669845581055,3.9375,2.4936447143554688,48228000
1996-12-23,3.9583330154418945,4.0,3.9166669845581055,3.9166669845581055,2.48045015335083,17151600
